"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,6,2022-05-06,"10:00:00 PM",4.01,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,7,2022-05-07,"12:00:00 AM",3.7,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,7,2022-05-07,"02:00:00 AM",3.44,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,7,2022-05-07,"04:00:00 AM",2.73,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,7,2022-05-07,"06:00:00 AM",2.48,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,7,2022-05-07,"08:00:00 AM",2.47,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,7,2022-05-07,"10:00:00 AM",2.35,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,7,2022-05-07,"12:00:00 PM",2.33,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,7,2022-05-07,"02:00:00 PM",2.27,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,7,2022-05-07,"04:00:00 PM",2.03,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,7,2022-05-07,"06:00:00 PM",2.74,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,7,2022-05-07,"08:00:00 PM",3.56,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,7,2022-05-07,"10:00:00 PM",3.77,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,8,2022-05-08,"12:00:00 AM",3.93,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,8,2022-05-08,"02:00:00 AM",3.8,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,8,2022-05-08,"04:00:00 AM",3.45,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,8,2022-05-08,"06:00:00 AM",3.62,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,8,2022-05-08,"08:00:00 AM",3.87,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,8,2022-05-08,"10:00:00 AM",3.72,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,8,2022-05-08,"12:00:00 PM",2.98,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,8,2022-05-08,"02:00:00 PM",2.74,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,8,2022-05-08,"04:00:00 PM",2.73,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,8,2022-05-08,"06:00:00 PM",2.71,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,8,2022-05-08,"08:00:00 PM",3.78,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,8,2022-05-08,"10:00:00 PM",3.92,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,9,2022-05-09,"12:00:00 AM",4.01,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,9,2022-05-09,"02:00:00 AM",4.17,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,9,2022-05-09,"04:00:00 AM",3.97,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,9,2022-05-09,"06:00:00 AM",3.91,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,9,2022-05-09,"08:00:00 AM",3.31,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,9,2022-05-09,"10:00:00 AM",3.26,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,9,2022-05-09,"12:00:00 PM",3.02,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,9,2022-05-09,"02:00:00 PM",3.17,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,9,2022-05-09,"04:00:00 PM",2.88,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,9,2022-05-09,"06:00:00 PM",2.32,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,9,2022-05-09,"08:00:00 PM",2.89,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,9,2022-05-09,"10:00:00 PM",3.71,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,10,2022-05-10,"12:00:00 AM",3.91,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,10,2022-05-10,"02:00:00 AM",3.54,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,10,2022-05-10,"04:00:00 AM",3.53,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,10,2022-05-10,"06:00:00 AM",2.92,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,10,2022-05-10,"08:00:00 AM",2.75,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,10,2022-05-10,"10:00:00 AM",2.78,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,10,2022-05-10,"12:00:00 PM",2.85,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,10,2022-05-10,"02:00:00 PM",2.83,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,10,2022-05-10,"04:00:00 PM",2.75,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,10,2022-05-10,"06:00:00 PM",2.2,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,10,2022-05-10,"08:00:00 PM",2.23,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,10,2022-05-10,"10:00:00 PM",3.24,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,11,2022-05-11,"12:00:00 AM",3.4,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,11,2022-05-11,"02:00:00 AM",3.27,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,11,2022-05-11,"04:00:00 AM",3.67,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,11,2022-05-11,"06:00:00 AM",2.68,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,11,2022-05-11,"08:00:00 AM",2.5,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,11,2022-05-11,"10:00:00 AM",2.51,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,11,2022-05-11,"12:00:00 PM",2.82,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,11,2022-05-11,"02:00:00 PM",3,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,11,2022-05-11,"04:00:00 PM",3.16,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,11,2022-05-11,"06:00:00 PM",3,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,11,2022-05-11,"08:00:00 PM",2.07,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,11,2022-05-11,"10:00:00 PM",2.51,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,12,2022-05-12,"12:00:00 AM",2.9,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,12,2022-05-12,"02:00:00 AM",3.06,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,12,2022-05-12,"04:00:00 AM",3.44,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,12,2022-05-12,"06:00:00 AM",2.66,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,12,2022-05-12,"08:00:00 AM",2.1,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,12,2022-05-12,"10:00:00 AM",2.03,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,12,2022-05-12,"12:00:00 PM",2.76,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,12,2022-05-12,"02:00:00 PM",2.88,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,12,2022-05-12,"04:00:00 PM",3.07,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,12,2022-05-12,"06:00:00 PM",3.25,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,12,2022-05-12,"08:00:00 PM",2.45,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,12,2022-05-12,"10:00:00 PM",1.95,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,13,2022-05-13,"12:00:00 AM",2.68,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,13,2022-05-13,"02:00:00 AM",3.28,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,13,2022-05-13,"04:00:00 AM",3.51,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,13,2022-05-13,"06:00:00 AM",3.01,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,13,2022-05-13,"08:00:00 AM",2.13,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,13,2022-05-13,"10:00:00 AM",1.9,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,13,2022-05-13,"12:00:00 PM",2.65,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,13,2022-05-13,"02:00:00 PM",2.74,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,13,2022-05-13,"04:00:00 PM",3.38,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,13,2022-05-13,"06:00:00 PM",3.47,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,13,2022-05-13,"08:00:00 PM",4.61,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,13,2022-05-13,"10:00:00 PM",2.57,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,14,2022-05-14,"12:00:00 AM",2.59,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,14,2022-05-14,"02:00:00 AM",3.09,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,14,2022-05-14,"04:00:00 AM",3.45,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,14,2022-05-14,"06:00:00 AM",3.14,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,14,2022-05-14,"08:00:00 AM",2.41,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,14,2022-05-14,"10:00:00 AM",2.08,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,14,2022-05-14,"12:00:00 PM",2.15,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,14,2022-05-14,"02:00:00 PM",2.79,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,14,2022-05-14,"04:00:00 PM",2.93,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,14,2022-05-14,"06:00:00 PM",4.05,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,14,2022-05-14,"08:00:00 PM",3.41,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,14,2022-05-14,"10:00:00 PM",3.43,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,15,2022-05-15,"12:00:00 AM",2.71,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,15,2022-05-15,"02:00:00 AM",3.14,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,15,2022-05-15,"04:00:00 AM",3.53,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,15,2022-05-15,"06:00:00 AM",3.62,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,15,2022-05-15,"08:00:00 AM",3.35,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,15,2022-05-15,"10:00:00 AM",2.8,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,15,2022-05-15,"12:00:00 PM",2.94,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,15,2022-05-15,"02:00:00 PM",4.62,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,15,2022-05-15,"04:00:00 PM",5.18,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,15,2022-05-15,"06:00:00 PM",5.31,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,15,2022-05-15,"08:00:00 PM",4.67,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,15,2022-05-15,"10:00:00 PM",4.57,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,16,2022-05-16,"12:00:00 AM",4.09,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,16,2022-05-16,"02:00:00 AM",3.9,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,16,2022-05-16,"04:00:00 AM",4.13,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,16,2022-05-16,"06:00:00 AM",4.37,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,16,2022-05-16,"08:00:00 AM",3.28,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,16,2022-05-16,"10:00:00 AM",3.11,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,16,2022-05-16,"12:00:00 PM",2.75,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,16,2022-05-16,"02:00:00 PM",5.02,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,16,2022-05-16,"04:00:00 PM",6.01,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,16,2022-05-16,"06:00:00 PM",6.15,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,16,2022-05-16,"08:00:00 PM",5.74,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,16,2022-05-16,"10:00:00 PM",4.95,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,17,2022-05-17,"12:00:00 AM",4.63,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,17,2022-05-17,"02:00:00 AM",4.56,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,17,2022-05-17,"04:00:00 AM",3.65,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,17,2022-05-17,"06:00:00 AM",3.8,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,17,2022-05-17,"08:00:00 AM",4.49,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,17,2022-05-17,"10:00:00 AM",4.03,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,17,2022-05-17,"12:00:00 PM",2.67,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,17,2022-05-17,"02:00:00 PM",4.26,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,17,2022-05-17,"04:00:00 PM",6.51,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,17,2022-05-17,"06:00:00 PM",7.55,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,17,2022-05-17,"08:00:00 PM",6.66,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,17,2022-05-17,"10:00:00 PM",5.19,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,18,2022-05-18,"12:00:00 AM",4.77,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,18,2022-05-18,"02:00:00 AM",4.64,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,18,2022-05-18,"04:00:00 AM",4.86,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,18,2022-05-18,"06:00:00 AM",4.89,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,18,2022-05-18,"08:00:00 AM",3.95,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,18,2022-05-18,"10:00:00 AM",4.86,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,18,2022-05-18,"12:00:00 PM",3.15,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,18,2022-05-18,"02:00:00 PM",4.09,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,18,2022-05-18,"04:00:00 PM",6.23,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,18,2022-05-18,"06:00:00 PM",7.37,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,18,2022-05-18,"08:00:00 PM",7.51,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,18,2022-05-18,"10:00:00 PM",6.24,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,19,2022-05-19,"12:00:00 AM",5.67,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,19,2022-05-19,"02:00:00 AM",5.35,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,19,2022-05-19,"04:00:00 AM",4.71,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,19,2022-05-19,"06:00:00 AM",5.5,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,19,2022-05-19,"08:00:00 AM",4.97,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,19,2022-05-19,"10:00:00 AM",5.03,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,19,2022-05-19,"12:00:00 PM",3.75,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,19,2022-05-19,"02:00:00 PM",3.76,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,19,2022-05-19,"04:00:00 PM",5.42,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,19,2022-05-19,"06:00:00 PM",6.73,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,19,2022-05-19,"08:00:00 PM",7.21,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,19,2022-05-19,"10:00:00 PM",6.17,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,20,2022-05-20,"12:00:00 AM",5.62,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,20,2022-05-20,"02:00:00 AM",5.07,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,20,2022-05-20,"04:00:00 AM",5.1,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,20,2022-05-20,"06:00:00 AM",5.57,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,20,2022-05-20,"08:00:00 AM",5.68,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,20,2022-05-20,"10:00:00 AM",5.24,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,20,2022-05-20,"12:00:00 PM",4.15,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,20,2022-05-20,"02:00:00 PM",3.89,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,20,2022-05-20,"04:00:00 PM",4.98,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,20,2022-05-20,"06:00:00 PM",6.53,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,20,2022-05-20,"08:00:00 PM",7.28,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,20,2022-05-20,"10:00:00 PM",7.11,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,21,2022-05-21,"12:00:00 AM",6.13,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,21,2022-05-21,"02:00:00 AM",5.81,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,21,2022-05-21,"04:00:00 AM",5.49,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,21,2022-05-21,"06:00:00 AM",5.75,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,21,2022-05-21,"08:00:00 AM",5.9,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,21,2022-05-21,"10:00:00 AM",5.89,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,21,2022-05-21,"12:00:00 PM",5.65,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,21,2022-05-21,"02:00:00 PM",3.82,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,21,2022-05-21,"04:00:00 PM",3.74,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,21,2022-05-21,"06:00:00 PM",6.29,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,21,2022-05-21,"08:00:00 PM",7.22,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,21,2022-05-21,"10:00:00 PM",7.6,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,22,2022-05-22,"12:00:00 AM",6.83,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,22,2022-05-22,"02:00:00 AM",6.41,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,22,2022-05-22,"04:00:00 AM",5.73,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,22,2022-05-22,"06:00:00 AM",5.73,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,22,2022-05-22,"08:00:00 AM",6.01,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,22,2022-05-22,"10:00:00 AM",6.1,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,22,2022-05-22,"12:00:00 PM",5.21,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,22,2022-05-22,"02:00:00 PM",4.49,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,22,2022-05-22,"04:00:00 PM",3.55,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,22,2022-05-22,"06:00:00 PM",4.38,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,22,2022-05-22,"08:00:00 PM",6.57,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,22,2022-05-22,"10:00:00 PM",7.6,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,23,2022-05-23,"12:00:00 AM",7.05,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,23,2022-05-23,"02:00:00 AM",6.56,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,5,23,2022-05-23,"04:00:00 AM",5.91,"D8"
